arka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=158&highlight=402,1512,209,95;※ [ARKA];
arkan;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=158&highlight=2476,4193,396,90;※ [2. ARKAN];※ 2. ~
aryetka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=160&highlight=2494,1721,354,90;※ [ARYETKA];
aryjka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=160&highlight=2896,1721,317,84;※ [ARYJKA];
Atyna;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=164&highlight=402,4751,251,71;[ATYNA];
au;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=164&highlight=390,4313,144,96;※ [AU!];※ ~!
aucuk;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=165&highlight=611,5458,270,96;※ [AUCUK];
aucużek;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=165&highlight=1565,5470,365,90;※ [AUCUŻEK];
aureliański;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=164&highlight=2560,5170,1996,204;??? [AURELIAŃSKI];
Ańcia;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=150&highlight=1547,3191,263,114;※ [AŃCIA];
aż;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=166&highlight=2494,3725,108,90;※ [AŻ];
ażusta;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=167&highlight=540,2147,287,108;※ [AŻUSTA];
bo;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=261&highlight=165,2518,178,86;[B0!];※ ~!
b;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=167&highlight=2326,5464,120,162;※ [B];
